26.2738050900062,361.549472377405,1
32.1901613904407,360.930446927374,1
25.5306021104904,355.434078212291,1
22.8397579143389,400.23069522036,1
31.6054624456859,332.030446927374,1
30.2838919925512,342.94729981378,1
28.2538485412787,376.179671011794,1
29.0998758535071,413.02364990689,1
26.7791433891993,395.613625077592,1
36.9934823091248,338.333240223464,1
31.4178770949721,321.872036002483,1
27.3982929857232,340.972284295469,1
35.3319366852886,386.240223463687,1
26.496679081316,315.214059590317,1
27.2472067039106,317.858752327747,1
31.0222842954687,329.455462445686,1
27.0629112352576,280.532029795158,1
26.3112662942272,347.539044072005,1
25.0428305400372,283.476908752328,1
27.044382371198,344.594289261328,1
31.5401924270639,399.827188081937,1
32.6207324643079,352.589757914339,1
33.5667287399131,325.067008069522,1
24.9160459342024,367.715673494724,1
26.9512725015518,356.671322160149,1
29.0949720670391,369.198230912477,1
32.7478584729981,383.995003103662,1
27.8809435133457,332.504469273743,1
27.6255121042831,340.490782122905,1
27.6373680943513,409.993078833023,1
31.3977032898821,340.811949099938,1
28.2870577281192,286.009342023588,1
30.3259466170081,330.290657976412,1
32.1068280571074,326.72712600869,1
27.9949410304159,341.090037243948,1
30.0700806952204,295.632371198014,1
29.856486654252,356.352172563625,1
32.3950341402855,436.712818125388,1
24.2474860335196,362.258938547486,1
27.426660459342,389.760738671633,1
27.3313780260708,339.098696461825,1
35.0035071384233,420.82895716946,1
29.4170701427685,320.336312849162,1
29.0982929857232,420.231005586592,1
31.2268156424581,321.518559900683,1
32.1565487274984,383.123153320919,1
26.3334885164494,355.205710738672,1
25.8459031657356,360.458317815022,1
30.0032278088144,381.668466790813,1
27.4310366232154,333.767070142768,1
31.8969894475481,458.820794537554,1
30.1201117318436,366.836933581626,1
26.3473308504035,315.282184978274,1
30.3193358162632,308.71409062694,1
23.2050279329609,325.987057728119,1
30.9845747982619,409.40096213532,1
25.7379577901924,360.644103041589,1
30.0076970825574,350.858100558659,1
30.6476722532588,354.538578522657,1
30.3139975170701,335.450062073246,1
31.7829608938547,316.25704531347,1
28.4785536933582,369.17278088144,1
25.3121663563004,383.392799503414,1
28.0354127870888,348.107448789572,1
25.8953445065177,405.915549348231,1
29.4696772191186,329.439695841092,1
23.1961204220981,391.957510862818,1
33.7575418994413,341.533581626319,1
24.6034450651769,352.918994413408,1
27.835164494103,316.58764742396,1
31.5581936685289,316.831843575419,1
24.9807262569832,386.642582247052,1
29.0403165735568,397.918373680943,1
28.7954686530106,401.020763500931,1
26.3115145872129,317.299968963377,1
25.5191495965239,340.409993792675,1
28.7256672873991,307.241154562384,1
30.6535692116698,417.60626939789,1
25.7679702048417,329.468001241465,1
32.8245499689634,390.155959031657,1
28.6764121663563,357.879950341403,1
31.136312849162,389.388237119801,1
27.522625698324,435.818187461204,1
24.8693668528864,328.180943513346,1
31.1566728739913,393.482216014898,1
27.0187771570453,361.441651148355,1
27.144382371198,368.951272501552,1
32.3256362507759,417.777281191806,1
29.2631284916201,365.666883923029,1
26.4677529484792,382.196679081316,1
24.9829298572315,355.882805710739,1
34.3978274363749,382.213531967722,1
29.2297020484171,322.881502172564,1
26.4063935443824,343.675698324022,1
29.6240223463687,364.16834264432,1
26.7994413407821,361.103848541279,1
29.104034761018,418.391682184978,1
32.8528553693358,353.311700806952,1
23.0797951582868,343.78417132216,1
25.6168839230292,343.208659217877,1
28.7144630664184,384.756890130354,1
25.0464618249534,398.608472998138,1
28.5714773432651,308.56834264432,1
27.9488206083178,392.35713842334,1
32.4610800744879,394.40077591558,1
26.9184357541899,292.741092489137,1
32.7010552451893,435.668590937306,1
27.5189323401614,333.709714463066,1
33.4842644320298,345.72017380509,1
28.8714463066418,372.799875853507,1
25.3974239602731,337.881874612042,1
33.5172253258845,366.058628181254,1
28.8054624456859,345.801800124146,1
31.1098386095593,372.430415890751,1
31.5910304158908,361.604934823091,1
30.5037554314091,354.972377405338,1
23.8585661080074,315.422408441962,1
35.9167597765363,329.593234016139,1
32.3432650527623,396.295903165736,1
33.7104283054004,320.079081315953,1
25.0566108007449,382.122284295469,1
23.7756983240223,385.320546244569,1
28.7121973929237,352.165549348231,1
27.4209186840472,370.209714463066,1
33.5151769087523,331.631905648665,1
26.1860024829299,322.891433891993,1
28.5909373060211,409.948479205462,1
29.9366852886406,337.236374922408,1
31.091930477964,393.400310366232,1
32.2128801986344,384.108379888268,1
23.3119801365611,324.07200496586,1
30.9274674115456,384.376536312849,1
31.0262569832402,362.779453755431,1
23.7810055865922,343.220546244569,1
31.9090006207325,369.529764121664,1
29.8729360645562,341.42538795779,1
22.2936995654873,361.102048417132,1
24.3866232153942,367.442520173805,1
26.8756362507759,359.525015518312,1
25.2461824953445,338.545965238982,1
34.2153941651148,362.012507759156,1
28.9359404096834,388.532898820608,1
30.8055555555556,363.746492861577,1
28.9711980136561,335.386995654873,1
29.6128491620112,364.362693978895,1
32.9477343265053,331.474736188703,1
30.4387957790192,390.4586902545,1
28.9312849162011,293.409186840472,1
28.5222842954687,462.398199875854,1
31.7618559900683,345.900310366232,1
31.6287399130975,404.546958410925,1
28.3047796399752,356.848075729361,1
34.7426753569212,382.793513345748,1
30.5317815021726,319.280912476723,1
27.6077901924271,354.120297951583,1
30.7800434512725,361.221011793917,1
31.15965238982,357.225294847921,1
28.8146803227809,325.52721911856,1
34.9657666045934,341.778801986344,1
26.2599317194289,365.051148355059,1
29.103165735568,407.687988826816,1
31.6815642458101,346.199658597145,1
31.9324332712601,363.168094351335,1
29.2522656734947,355.928274363749,1
31.8078833022967,357.262197392924,1
32.2940099317194,395.431750465549,1
32.7075729360646,272.945003103662,1
30.603320918684,365.796275605214,1
29.5396027312228,291.153445065177,1
33.2126008690255,385.350993171943,1
29.5418063314711,277.936468032278,1
32.4729981378026,327.819863438858,1
31.9963687150838,365.225574177529,1
30.3490689013035,428.217535692117,1
29.8442271880819,344.757014276847,1
28.5343575418994,360.338795779019,1
26.9785226567349,309.313966480447,1
25.9851334574798,282.166480446927,1
29.2544072004966,345.990844196151,1
29.4441340782123,379.828770949721,1
27.8046865301055,434.514494103042,1
35.5620732464308,391.066294227188,1
27.6425822470515,306.183022967101,1
25.7738361266294,329.844568590937,1
22.7902855369336,352.102017380509,1
26.2241464928616,316.945344506518,1
28.0787399130975,294.197517070143,1
31.8983550589696,417.118125387958,1
34.1066418373681,400.812756052142,1
33.4010242085661,358.966449410304,1
26.0583488516449,351.777001862197,1
27.4128801986344,357.380726256983,1
22.3965549348231,384.866852886406,1
32.1528553693358,317.50800744879,1
31.0639354438237,376.201707014277,1
26.1558969584109,354.83851644941,1
26.4451272501552,307.541713221601,1
27.9851334574798,376.819335816263,1
21.622191185599,337.797579143389,1
28.5481688392303,390.085785226567,1
31.7211669770329,365.327622594662,1
28.1433891992551,350.917008069522,1
27.7831781502173,347.345903165736,1
30.5928305400372,433.49044072005,1
29.0174425822471,320.226877715705,1
31.6668218497827,411.234016139044,1
30.5942892613284,347.93860955928,1
31.0320608317815,314.300589695841,1
32.131129733085,361.225170701428,1
27.638330229671,327.571415270019,1
30.6384543761639,379.349875853507,1
26.3522967101179,406.382091868405,1
33.1481998758535,451.448882681564,1
30.7031346989448,401.66669770329,1
30.6154872749845,292.515363128492,1
30.4516139044072,345.13774053383,1
26.9929857231533,350.847610180012,1
28.6590626939789,368.338795779019,1
27.7636250775916,301.206765983861,1
32.5504965859715,385.730633147114,1
30.9096213531968,408.997610180012,1
27.242799503414,382.564804469274,1
33.5818746120422,430.653351955307,1
29.703320918684,338.452482929857,1
32.2459342023588,407.915301055245,1
29.3355679702048,401.209993792675,1
24.4407200496586,339.102017380509,1
26.7075418994413,377.010924891372,1
30.316139044072,371.936747361887,1
23.1800124146493,299.901551831161,1
23.2556486654252,389.526070763501,1
28.004469273743,358.084823091248,1
29.2233085040348,341.055524518932,1
25.4325884543762,431.374487895717,1
24.9956859093731,327.745437616387,1
32.5493792675357,363.539354438237,1
25.3062383612663,394.106610800745,1
26.6662942271881,355.286219739292,1
27.5079764121664,452.582309124767,1
35.4445685909373,385.210831781502,1
32.2045934202359,344.233581626319,1
33.1696151458721,356.466201117318,1
25.2790192427064,345.01399751707,1
27.3903165735568,394.724953445065,1
28.0723774053383,358.170111731844,1
34.6437616387337,356.003631284916,1
33.8206393544382,428.370235878336,1
31.665270018622,396.169801365611,1
29.5913718187461,313.727405338299,1
33.1683116076971,418.225884543762,1
28.6522656734947,333.90791433892,1
29.341061452514,376.412414649286,1
32.7352265673495,443.488237119801,1
23.719739292365,384.333519553073,1
27.8160148975791,271.000651769088,1
32.5377405338299,344.834978274364,1
23.5585971446307,347.305772811918,1
24.4741775294848,375.991464928616,1
30.6752017380509,374.007759155804,1
28.9905027932961,340.33590937306,1
26.0845747982619,366.009404096834,1
29.4118249534451,456.038206083178,1
34.1943202979516,412.400837988827,1
27.9743947858473,332.575946617008,1
31.08947858473,376.474301675978,1
28.7741775294848,297.017752948479,1
26.02017380509,366.450806952204,1
25.8943513345748,270.792582247052,1
31.3009000620732,372.722191185599,1
26.7340471756673,305.081812538796,1
27.401148355059,392.923060211049,1
25.9510862818125,370.894351334575,1
32.7237430167598,406.992520173805,1
30.2590006207325,414.302793296089,1
29.2211049037865,378.706641837368,1
25.6400682805711,381.181222842955,1
31.7742706393544,405.801055245189,1
27.3238361266294,348.190564866543,1
34.5709807572936,366.002203600248,1
25.9133147113594,312.856021104904,1
25.7362818125388,305.390068280571,1
23.4495034140286,389.206362507759,1
28.6654252017381,356.492985723153,1
27.3819914430183,257.441434683558,2
32.3454186808913,341.766316608324,2
25.7616658331944,360.79901650275,2
29.2862810468411,354.37034505751,2
24.0797466244374,289.229504917486,2
33.4309996110463,375.994432405401,2
31.9236539423237,337.300655664833,2
28.128043562816,390.469000388954,2
28.6095460354504,362.242412624326,2
28.2468133577819,359.686192143135,2
30.3323998444185,320.845907651275,2
32.6984941934767,246.872912152025,2
36.6244929710507,359.303400566761,2
30.3316886147691,362.285786519976,2
35.1560204478524,339.641495804856,2
29.2062899372118,366.334583541701,2
30.4196254931377,309.215919319887,2
27.8913318886481,326.577212868811,2
29.990815135856,315.166583319442,2
30.168111351892,274.739717730733,2
28.4465244207368,351.16521642496,2
29.9905762071456,354.456642773796,2
25.7961938100795,357.382113685614,2
29.3292993276657,356.922703783964,2
26.4910762904929,340.713107740179,2
25.226243262766,289.041206867811,2
30.1927987998,322.040540090015,2
25.223070511752,318.326587764627,2
31.9350836250486,359.209723842863,2
31.2088903706173,308.581780296716,2
29.1993943435017,346.539617714063,2
32.9937934100128,343.10417847419,2
27.6004834139023,329.090553981219,2
31.8918764238484,313.601355781519,2
26.121314663555,351.116402733789,2
27.5370672889926,285.4753403345,2
34.6133577818525,348.88349169306,2
28.0123853975663,338.957937434017,2
29.5593876757237,363.050297271767,2
31.4093626715564,284.016680557871,2
28.2867144524087,356.039312107573,2
29.9278435294771,339.99069289326,2
27.8889814969162,323.404711896427,2
29.8438295271434,344.758993165528,2
28.8422625993221,338.80631771962,2
32.7975384786353,334.787514585764,2
31.4589542701561,368.096788353614,2
30.0927321220203,279.098360837917,2
29.1299216536089,358.829938323054,2
33.3710785130855,380.242740456743,2
30.9662943823971,406.901139078735,2
31.654898038562,371.968100238929,2
30.1570984052898,331.351669722732,2
30.8783352781019,319.805284214036,2
27.7752681002389,340.989092626549,2
31.7277268433628,268.211763071623,2
26.1637606267711,300.742090348391,2
32.4361782519309,278.758759793299,2
24.1847474579097,337.975368116908,2
29.0568261376896,302.90604545202,2
31.5323331666389,283.7997277324,2
25.54745235317,369.96222703784,2
30.1946657776296,303.602178140801,2
31.5899205423126,312.711663054954,2
29.1126632216481,280.437789631605,2
27.9015780407846,329.774662443741,2
26.2395065844307,260.064321831416,2
32.3256709451575,352.164366283269,2
27.136817247319,325.437306217703,2
28.3208201366894,362.236233816747,2
31.5332222037006,302.861954770239,2
30.60961271323,381.760615658165,2
29.5515530366172,371.037411790854,2
28.7642384841918,312.285347557926,2
28.1819303217203,340.315463688393,2
30.6907651275213,369.060476746124,2
33.4671111851975,398.494771350781,2
30.9031116297161,280.675284769684,2
29.1289270433961,348.85709840529,2
27.2098738678669,306.762088125799,2
32.4439517697394,329.296049341557,2
26.5298716452742,330.558904261821,2
33.9585319775518,361.080780130022,2
29.4930043896205,302.187314552425,2
30.7236206034339,365.325809857198,2
34.031705284214,367.145796521642,2
30.2702894926932,324.132961049064,2
26.3661665833194,286.903889537145,2
30.7271600822359,357.466672223148,2
33.216158248597,340.479868867033,2
25.3144968605879,272.808429182642,2
30.9062899372118,336.105256431628,2
27.2214091237428,364.573934544646,2
31.4024837472912,301.098544201811,2
29.99249319331,372.73940101128,2
29.7884147357893,318.853414457965,2
26.0995888203589,288.558643107185,2
25.1344168472523,357.825382008112,2
29.8223037172862,368.940101127966,2
28.7942990498416,411.3365505362,2
26.9789853864533,317.588725898761,2
31.8837083958438,342.156231594155,2
24.5229204867478,336.468878146358,2
28.2748124687448,390.35129188198,2
26.9331944212924,323.943912874368,2
32.7740234483525,363.080674556871,2
30.4363616158249,367.417930766239,2
28.1215813746736,388.990581763627,2
24.2770183919542,325.432999944435,2
31.8630827360116,382.968094682447,2
29.042584875257,304.13821192421,2
26.2790742901595,288.793737845196,2
29.3124187364561,350.345218647552,2
29.4473078846474,344.294915819303,2
27.0898760904595,347.479968883703,2
35.5466466633328,340.187625715397,2
28.9128632549869,359.738139689948,2
32.3355559259877,319.294710229483,2
28.1417625159749,307.052347613491,2
27.0061732510974,342.575423681725,2
28.9715674834695,364.158793132189,2
30.2425570928488,288.594093460021,2
24.3585764294049,326.064921931433,2
31.5521253542257,367.25129188198,2
27.6430127243429,370.526132133133,2
27.7902594876924,393.483030505084,2
29.5997055064733,305.632122020337,2
27.5594821359115,363.830216147136,2
29.4303606156582,341.527776851698,2
31.3528754792465,353.858509751625,2
28.7659721064622,390.054336833917,2
27.1998333055509,349.948974829138,2
28.4457465133078,323.324109573818,2
27.2579318775351,337.38193032172,2
25.6045063066067,281.900500083347,2
28.9088737011724,344.506545535367,2
33.1490248374729,356.158148580319,2
29.7291104072901,323.469517141746,2
32.0238539756626,407.211557481803,2
25.5853864532978,296.39154303495,2
29.1981330221704,313.476146024337,2
30.7197421792521,294.608129132633,2
27.4602489303773,409.302278157471,2
30.0010724009557,381.387864644107,2
34.8824192921042,323.365127521253,2
26.5334722453742,363.219175418125,2
28.9792520975718,339.990492859921,2
30.583475023615,319.358693115519,2
26.2679557704062,347.298277490693,2
29.7039895538145,325.076201589154,2
29.9907817969662,318.621142412624,2
27.9700839028727,332.902317052842,2
28.2677057287326,326.107273434461,2
30.1186586653331,397.244329610491,2
25.1101516919487,340.925976551647,2
24.4406234372395,323.76929488248,2
32.0752958826471,344.301950325054,2
28.8687170083903,370.312440962383,2
34.0305217536256,338.579935544813,2
29.898260821248,310.464282936045,2
27.3723176084903,322.622987164527,2
32.4125076401622,357.683930655109,2
24.2043562816025,326.74137356226,2
28.4250430627327,342.871611935323,2
28.8025893204423,368.696682780463,2
27.7966105462021,307.899449908318,2
32.6957215091404,350.516875034728,2
31.1772517641829,356.153697838529,2
27.7112129799411,325.068166916708,2
33.0234872478746,378.838167472357,2
27.7673890092793,340.04296827249,2
25.9985386453298,385.964588542535,2
26.1727010057232,288.337861865867,2
29.1715230316164,303.042634883592,2
26.1721009057065,323.115258098572,2
33.5454798021893,320.360332277602,2
28.6482469300439,354.261793632272,2
27.6829304884147,295.162293715619,2
31.4596932822137,411.694165694282,2
29.2535033616714,380.138906484414,2
32.5932822137023,396.228960382286,2
31.1354948046897,291.364705228649,2
24.7780074456854,315.551797521809,2
32.4590987386787,340.101039062066,2
31.4617880757904,344.68321942546,2
23.5216591654165,334.338184141801,2
26.3055953770073,325.426771128521,2
35.2989831638606,372.114696893927,2
30.6635161415792,352.062088125799,2
27.7803800633439,288.679952214258,2
30.7196199366561,372.201922542646,2
31.2041784741901,334.485764294049,2
28.0780185586487,344.157548480302,2
26.5967827971329,317.720842362616,2
30.3829082624882,307.859704395177,2
26.4632716563872,314.226048785909,2
32.1495471467467,352.971378563094,2
26.0177696282714,349.306662221481,2
30.5669389342668,318.912996610546,2
26.9142746013224,387.946629993888,2
25.2453408901484,316.959037617381,2
27.8594099016503,323.464488525865,2
29.7731566372173,299.033222203701,2
29.9399010946269,364.532594321276,2
29.8417291770851,339.737861865867,2
26.0256987275657,383.345952103128,2
31.0516975051397,412.08325276435,2
29.2804967494582,421.330816247152,2
30.1514974718009,364.611946435517,2
26.6985108629216,289.364182919375,2
29.3307662388176,347.166605545369,2
32.4896149358226,350.031655275879,2
29.6993776740568,395.342312607657,2
29.696749458243,316.086792243152,2
26.1037450686226,277.505250875146,2
30.1096238261933,345.676407178974,2
31.4296493860088,358.367511251875,2
29.9102906039896,340.24256264933,2
26.3638161915875,313.929343779519,2
35.4447407901317,382.920525643163,2
29.2671111851975,344.259632160916,2
27.6691448574762,353.809834972495,2
28.3070289492693,334.856209368228,2
32.0426904484081,313.300077790743,2
29.7019169861644,285.808240262266,2
27.4524309607157,407.56402733789,2
25.1982274823582,346.364744124021,2
31.5226537756293,326.198310829583,2
30.0328665888759,327.904645218648,2
30.1433294437962,267.479474356837,2
23.0358893148858,350.102305939879,2
25.8139745513141,315.06090459521,2
31.0114519086514,326.603917319553,2
26.1275268100239,404.007595710396,2
26.479874423515,357.979146524421,2
30.0615713730066,342.907173417792,2
28.1033894537979,319.371589709396,2
31.9559537700728,349.841695838195,2
28.7133855642607,349.463016058232,2
24.7703617269545,357.582358170806,2
33.3421792520976,344.817436239373,2
29.6640995721509,336.660926821137,2
34.5508529199311,276.824231816414,2
26.8000555648164,392.535628160249,2
30.6649497138412,338.412774351281,2
27.2349336000444,312.991026282158,2
32.6217980774573,318.408445852086,2
27.5667333444463,273.343251653053,2
30.627326776685,347.739695504806,2
30.4226259932211,315.732594321276,2
27.2574540201145,388.662665999889,2
27.4792520975718,290.158459743291,2
29.169789409346,312.104472967717,2
27.5453297771851,320.954514641329,2
32.5662054786909,336.636561649164,2
34.2097127298994,319.059576596099,2
28.4823137189532,295.130271711952,2
32.2346891148525,378.388831471912,2
30.3440351169639,327.322131466355,2
30.1706006556648,354.687575707062,2
30.6910985164194,342.351330777352,2
30.3848808134689,376.587114519087,2
25.1756126021004,359.604322942713,2
31.8870533977885,289.574484636328,2
28.3807356781686,394.059532144246,2
28.4906095460355,370.912802133689,2
29.0631660832361,335.999566594432,2
27.5017058398622,326.808540312274,2
29.8660387842418,352.62170361727,2
27.8098849808301,316.093832305384,2
30.3935433683392,351.94388509196,2
29.4895371450797,349.778451964216,2
33.7778518641996,403.996510529533,2
35.414052342057,319.817169528255,2
27.2974995832639,383.282969383786,2
28.9940990165028,385.024181808079,2
32.6453019947769,310.787714619103,2
26.7605989887203,317.466927821304,2
26.7865477579597,349.915941545813,2
29.3953103294994,354.751164082903,2
33.4474968050231,357.765221981441,2
28.2259654386842,320.035922653776,2
24.2758126354392,311.805145301995,2
28.9544312941046,347.094121242429,2
26.3543590598433,378.366700005556,2
33.2556481635828,327.680368950381,2
29.526793354448,298.020492304273,2
29.9299716619437,328.986136578319,2
31.7698060787909,399.30540090015,2
29.1358115241429,257.800333388898,2
30.3235983775074,377.309440462299,2
32.6389509362672,395.068839250986,2
30.8170972939934,329.854047896872,2
28.6764738567539,355.87265655387,2
25.8253208868145,258.986303272768,2
23.923848419181,285.025120853476,2
25.3435405900983,349.199511029616,2
26.741684725232,382.54979718842,2
27.0696616102684,310.247446796688,2
27.1356003778408,356.553292215369,2
31.9989609379341,329.702361504695,2
30.2937934100128,353.287203422793,2
29.3634161249097,356.522703783964,2
31.2914985830972,353.646513307773,2
25.0761904761905,363.270339501028,2
30.3268711451909,333.373690059454,2
28.2785130855142,350.16036006001,2
30.7559259876646,290.994282380397,2
26.7622325943213,365.987253431127,2
29.0061121297994,313.890031671945,2
28.0619547702395,299.945663166083,2
28.3540145579819,346.377662943824,2
33.5801689170417,330.05794854698,2
30.2861254653553,336.25404234039,2
29.7333555592599,333.281363560593,2
31.7986164360727,316.38777018392,2
28.6684391843085,361.213224426293,2
26.4407345668723,295.246118797577,2
30.8408734789131,345.946435517031,2
27.6612879924432,366.727593487804,2
28.9837972995499,287.448235817081,2
33.0388175807079,314.711568594766,2
30.2305828749236,403.814813580041,2
27.9835417013947,332.781057954103,2
33.3346279935545,323.089031505251,2
25.8533644496305,300.867238984275,2
29.1235539256543,366.579063177196,2
29.0541479135411,386.547535700395,2
